Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,0,0,56,j,1,0.733142041255,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,1,1,43,j,0,0.766485099792,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,2,2,25,f,1,0.766449927256,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,3,3,36,j,1,0.699771987534,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,4,4,12,j,1,0.849749769739,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,5,5,48,f,1,1.13304233712,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,6,6,19,j,1,0.899757677921,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,7,7,55,f,0,1.19966940824,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,8,8,8,f,1,0.816476045758,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,9,9,38,j,1,0.899710953636,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,10,10,18,j,1,0.699813060755,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,11,11,16,f,0,0.74980486987,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,12,12,23,f,1,0.933062694782,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,13,13,59,j,1,0.999666325568,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,14,14,29,f,1,0.766421837348,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,15,15,53,f,0,0.783105664222,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,16,16,2,j,0,1.08300764427,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,17,17,7,f,1,0.616559274895,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,18,18,40,f,1,0.866485623094,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,19,19,45,f,1,0.666522606136,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,20,20,15,j,1,0.966386042262,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,21,21,3,f,1,0.533194227133,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,22,22,39,j,1,0.933082456965,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,23,23,57,j,1,0.599845445352,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,24,24,0,f,1,0.53319778198,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,25,25,17,j,1,1.13299091514,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,26,26,13,j,1,0.6498431341,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,27,27,51,f,0,0.883086476468,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,28,28,10,j,1,0.833111834077,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,29,29,52,j,1,0.799762411702,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,30,30,41,j,0,0.716485158438,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,31,31,9,f,1,0.649822069676,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,32,32,50,j,1,0.716452229486,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,33,33,28,f,1,0.749817390029,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,34,34,26,j,0,0.649827383902,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,35,35,4,j,0,0.733121680583,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,36,36,21,f,1,1.06637131461,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,37,37,47,f,1,0.816454467055,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,38,38,27,f,1,0.649811895355,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,39,39,1,f,1,0.633148585542,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,40,40,14,j,1,0.733119566321,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,41,41,34,f,0,1.01635317196,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,42,42,24,j,0,0.849767378563,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,43,43,54,j,1,0.749809994624,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,44,44,30,j,1,1.1829563035,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,45,45,46,f,1,0.516604678895,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,46,46,6,f,1,0.699816829133,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,47,47,5,f,1,0.583103853716,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,48,48,31,j,1,0.849763826724,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,49,49,58,j,1,0.73316382146,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,50,50,35,j,1,0.816456614399,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,51,51,49,f,1,0.899766219178,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,52,52,42,f,1,0.949721505396,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,53,53,22,f,1,0.833093329023,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,54,54,44,f,1,0.749811029199,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,55,55,11,j,1,0.766482726887,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,56,56,37,j,1,0.799837180783,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,57,57,20,f,1,0.633123563268,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,58,58,33,j,1,0.69984646489,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,59,59,32,j,1,0.616519789627,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,0,60,44,f,1,0.616498719187,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,1,61,39,j,1,0.633149587034,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,2,62,8,f,1,0.633196028617,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,3,63,15,j,1,0.783127949685,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,4,64,42,f,1,0.749785161821,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,5,65,56,j,1,0.633161087657,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,6,66,7,f,1,0.633178867908,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,7,67,14,j,1,0.649808051789,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,8,68,38,j,1,0.716489841092,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,9,69,4,f,1,0.533214004353,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,10,70,35,j,1,0.58312055428,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,11,71,23,f,1,0.66650785743,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,12,72,51,j,1,0.666480314883,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,13,73,0,f,1,0.666502849968,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,14,74,41,f,1,0.599857754988,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,15,75,58,j,1,0.533210260035,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,16,76,21,f,1,0.583226766615,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,17,77,36,j,1,0.633181809228,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,18,78,30,j,1,0.583182210727,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,19,79,46,f,1,0.649881335173,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,20,80,45,f,1,0.616513266392,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,21,81,54,j,1,0.583165053025,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,22,82,3,f,1,0.549876014932,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,23,83,59,j,1,0.566538642046,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,24,84,20,f,1,0.599855661778,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,25,85,19,j,1,0.583167266535,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,26,86,6,f,1,0.599846323538,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,27,87,2,f,1,0.599853953527,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,28,88,26,f,1,0.616423992211,03,03,60.023437218,PLT_learning_3,A,2014_Feb_06_1246,P02,
